id,date,user,text
1202629513475178502,2019-12-05 16:43:14,atc_view,monpilot   -  Nice view from South Tower of Madrid’ snowed mountains!!! #madrid #barajas #lemd #mad #snow #christmas #aviation #barajarairport #towerview #tower_view #atc #airport #pictureoftheday #viewoftheday… https://t.co/fjHqzMO62s
1202625411013890049,2019-12-05 16:26:56,burning_bush2,"@confusedhebrew85 says
Why are we going the long route to get to the promise Land I feel like this will take a long time #mad #fedup"
1202615366733594624,2019-12-05 15:47:01,mcbride_ruairi,Yo @AWSreInvent who’s the #DJ with the #mad skillz doing the warm up for keynote? #AWS #reinvent https://t.co/1wua2fPM1I
1202614788213346304,2019-12-05 15:44:43,KatharinaJung4,"""When Dreams meet Reality; Nothing is Impossible."" - Phoenix Goddess ~°♤°~ #angels #oneness #timeless #spaceless #melodysofskies #mad
&gt;♡◇♡&lt; #delain #memories #now ☆ #lovebeyond } Phoenix Ivincible. \|\•-°° https://t.co/SNAYMMyyKz"
1202607420729679872,2019-12-05 15:15:27,abby41045008,Proctor he’s mine and mine alone so if anyone gets in me way let’s just say don’t #mad #mine #trippen
1202605414103310336,2019-12-05 15:07:28,BIGMRC3000,"Credit via: bleacherreport (@get_regrann)  -  Melo out-hustling everybody 😤  - #regrann  
.
.
.
#LABRON [#grindfacetv #thestreetblogs #wecangrowyou📶 #wecandoit #lostones #hiphop #dcyoungfly #worldstar #mad #talent… https://t.co/KDhsFuRpZG"
1202605067813163008,2019-12-05 15:06:06,CircdeskCircus,"Just found out that my 9 yr old’s teacher uses the read aloud time (read by the other teacher) as makeup work time or kids miss it when they get math wrong, etc. My kid is in tears because she gets behind on the story. Grrrr. #sad #mad #letkidsread"
1202605008824479744,2019-12-05 15:05:52,BIGMRC3000,"Credit via: bleacherreport (@get_regrann)  -  Dwight’s reaction 💀  - #regrann  
.
.
.
#LABRON [#grindfacetv #thestreetblogs #wecangrowyou📶 #wecandoit #lostones #hiphop #dcyoungfly #worldstar #mad #talent #friend… https://t.co/H2gty83B4r"
1202601991341576192,2019-12-05 14:53:52,designbyimagine,"Looks like Ed Sheeran now has a decent look a like, well done Ed #funnypicture #dunnycat #lol #joke #edsheeran #mad #crazycat https://t.co/OAGRT6QoLZ"
1202601022243426305,2019-12-05 14:50:01,YsgolBrynCollen,Getting ready for our Christmas Fair 🎅🏻🎄 £1 to play in our newspaper room 🙌😂 #Mad #Fun #Community #Festive https://t.co/vePBebZSsJ
1202596474783182849,2019-12-05 14:31:57,danielstanton,"Do you know that everything will be OK? 

Stay true to your principles and values knowing that most unhappiness comes from selfishness and false expectations...

Live love laugh lead and learn!!!

#Mad - A&amp;E - 1% better every day 

#QOTD #fastcasuallife  #mindset #happiness https://t.co/GnTz7qi0m2"
1202575452059193344,2019-12-05 13:08:25,robertmuh92,I clearly listen to alot of @THEREALGHETTS was my top artist this year and last year and was my artist of the decade #Mad #spotifywrapped2019 #GIIG https://t.co/FDve9NKtJp
1202570463127359490,2019-12-05 12:48:35,BerenisValdivia,@OnTracHelp Really ? #mad I called and never received your call back and now I have more packages send from @VictoriasSecret I wish they keep with the same companies @FedEx @usps
1202561728904617984,2019-12-05 12:13:53,jordanblxm,"bitches be pressed when they see you making moves and living a good life like sweety go play temple run or something

#hoesmad #frenemies #wtf #thatsallFolks #mad #toxictwitter"
1202534580630278144,2019-12-05 10:26:00,justonepatriot,"I believe that is OUR job - We The People. Time to #MarchAgainstDemocrats #MAD Friday, December 13th https://t.co/Vd6SiDxK8C"
1202534118568972288,2019-12-05 10:24:10,justonepatriot,"Time to fill the halls of Congress &amp; the streets of D.C. Friday, December 13th sounds like a great day to confront the criminals in Congress! If we don't fight for our civil liberties now, the #DirtyDems will take them all away! Wake up, America! #MarchAgainstDemocrats #MAD https://t.co/CK9nFEywhQ"
1202533055681851392,2019-12-05 10:19:57,Rikirikbitch,"$TEASER$
My new single type beat ""Nightmare""

#music #beat #new #song #sad #bad #dark #mad #hardtrap #rap  #hiphop #beatmaker #chill #ambient #darkscene #thursdayvibes #night https://t.co/vqSOa1a9Ex"
1202531343088926720,2019-12-05 10:13:08,DrRaulCordoba,"On my way to #ASH19. Safe flights to all delegates. Looking forward for a very exciting and successful meeting. See you in Orlando, FL!! #MAD #ORD #MCO https://t.co/U3gkLqGM6b"
1202530865022164992,2019-12-05 10:11:14,TheFatBoho,"#TBT to a tiny Furry, two tiny hobbitses, a tiny flat and tiny pixie hair 💕⁣
Also can I trade grown Furry for tiny ver? 😭⁣

#Cats #kittens #brokeliving #craycray #mad #funtimes #catladies… https://t.co/pa7fCkNDqW"
1202526404123824128,2019-12-05 09:53:31,Himansh72125945,"@ANI Hello @tehseenp!!!

Arreyyy what is this?

I have seen those contestants coming out of #BIGG_BOSS house going #MAD.

Even it has made you the same.

#Tehsheen_Poonawala is the #POOJA_MISHRAA of #INDIAN_POLITICS
https://t.co/x6zaWCZVgY"
1202503002294308864,2019-12-05 08:20:31,Blacklane,Only seven of the world’s largest 20 airports for international travel take fewer than 40 minutes to exit. Those seven are all in Europe or Asia. Learn more at https://t.co/52JyjBiZlG #MUC #FRA #SIN #MAD #AMS #BKK #LHR #upgradeyourtravels #data https://t.co/0XrDvQBjt8
1202491202328649728,2019-12-05 07:33:38,vjlva,For the first time in a long time I feel stressed out thanks to a teacher....I will know if he's going to give me the current grade or not. #Mad :c
1202483049214152704,2019-12-05 07:01:14,MartiniMermaids,"Glamour Girl Style Retro Rockabilly Jewelry &amp; Accessories.....www.MartiniMermaid.com 
#trending #etsy #giftforher #mothersday #gift #giftguide #hollywood #regency #vintagejewelry #artdeco #jewelry #rhinestone #1950s #rockabilly #weddingjewelry #bridaljewelry #bridesmaidgifts #mad"
1202479343013904384,2019-12-05 06:46:31,sospainter,@leesdecor You need to distance yourself from me. Or get help. #mad
1202457195759181824,2019-12-05 05:18:30,Professanext,Watching #Wargames The countdown and impact scene still carries the same suspense I felt when I was a kid. The NORAD set was epic. The best example I can show my kids of the constant fear of the '80s #MAD
1202456323931197440,2019-12-05 05:15:02,LivingSafely,"Travel Safety: Flying from Madrid airport Thursday, December 5? Check flight news: https://t.co/Ba9iLnoq5W #MAD"
1202444730547630080,2019-12-05 04:28:58,luishon2,@realDonaldTrump The Do Nothing Dems can’t apologize STUPIDOCRACY its stocked in the way and now the only evidence they have are insults to everybody men-women including CHILDREN The SWAMP CREATURES are gone totally #MAD➕#TDS stage4 https://t.co/I0bnmRVx9U
1202438356082286593,2019-12-05 04:03:38,R20Gold,"So.... have you ever dreamed of someone you hate and been a piece of shit to you, woke up out of that dream hatin that piece of shit even more?😭😭🤣👴🏽
#dreams #crazy #lostit #mad"
1202432303961694208,2019-12-05 03:39:36,ojoswi,"Check out ""Design Secrets for a Non-Designer (Washington D.C.)""
@chanjagg #tableausoftware  #datafam #ZenMasters 
@Data2V would like to follow you and retweet your work.
@ojoswi mentioned about #MAD 
https://t.co/D9U7BjQTZL @Eventbrite"
1202417770169798657,2019-12-05 02:41:50,CHERYASMON,"#THISHOWTHETRUEMESSIAHLOOKS
#HEISCOMINGBACK 4 #ALLEYES2WITNESS
#ALLBLACKKING #NOT A #DAMNTHINGMIXED 
#HEHATEIT  #SETAPARTEVERYTHING #ALLBLACKEVERYTHINGCHOSENNATION
#ALLBLACKEVERYTHINGKING #MAD AS #PURERIGHTEOUS #HELL 2 #AVENGE #ISRAELITES FROM 
THEIR #ENEMIES=#Edomites #WEGOTNEXT https://t.co/e2h5RtFbDr"
1202412708433281024,2019-12-05 02:21:44,worriedboutshit,FUCK this rain smh cant even drive with my foot up #mad
1202410684740521985,2019-12-05 02:13:41,jamison_england,When my friends insult anime #mad https://t.co/P2ziTXCtB0
1202402066045558784,2019-12-05 01:39:26,garzasox,@larristide #mad that spotify wrapped stops counting in october because all my new music and artists aren’t on it and it’s all billie eilish &lt;/3
1202399402264010758,2019-12-05 01:28:51,J_R_T_1,#PamelaKarlan set the tone for this Impeachment hearing. Everyone now knows the Democrats are #mad #bitter #arrogant and #tonedeaf if they didn’t already. And they’re on a #mission regardless of #facts. They have no idea that a #GreatAwakening has already happened. #KAG
1202390038681726976,2019-12-05 00:51:39,ConnorL11400654,"I really need to start thinking ahead. I should've turned off my phone so my dad wouldn't have been able to find me. Thank you, Josias, for hiding me in your truck for a bit and I am really sorry you got arrested. #mad 😡"
1202386586031284224,2019-12-05 00:37:56,sleeplessmaster,"@JayarJackson you’re #Mad
@stonecold2050 you’re #Mad
@RepAdamSchiff you’re #Mad
@pattonoswalt you’re #Mad
@HamillHimself you’re #Mad
@TitusNation you’re #Mad
EVERYONE is #Mad
@realDonaldTrump is #Guilty"
1202380821518262273,2019-12-05 00:15:01,k1_Pilot,#JudiciaryCommittee must charge #corrupt #ProfTurley for #ContemptOfCongress when #ridiculously said my #dog is #mad #Shame on #republican whose best defense is #madmen i saw 2 many #corrupt #Professor in #universityoftoronto but our expectations from #Americans #Lawyers is HIGH! https://t.co/ryH8JRQjVq
1202373780607324161,2019-12-04 23:47:02,HYPERBO0LA,"I actually did something in digital that doesn't look like shit.
Have my baby Alvin
#illustration #ArtistOnTwitter #artwork #artist #art #originalcharacter #persona #digitalpainting #digital #oc #guy #pts #painttoolsai #yellow #Orange #mad #motykiwkurwione https://t.co/VAZpFHJ47T"
1202363050004819969,2019-12-04 23:04:24,SteveKeegan10,@JackPosobiec Doesn’t she know a fight with Russia would be Mutually Assured Destruction? #mad
1202345389254270977,2019-12-04 21:54:13,masseydistance,"EXMSS is rebranding to M@D (Massey At Distance). This change will happen slowly over the next few weeks. 

#masseydistance #exmss #mad"
1202343648173731840,2019-12-04 21:47:18,DukeOrsino1500,“To the unknown beloved...Tis my lady. To whom should this be?” I’ve heard rumours that someone has gotten a love letter from my dear Olivia🥺. That isn’t acceptable 😤 I want to know who this is at once! #mad #mylove https://t.co/Yuf0wNLCED
1202327614700036096,2019-12-04 20:43:36,mrmoviemax,"Alfred E. Neuman is starting to have a life after #MAD, being the mascot and spokesperson for a plumbing company @MADmagazine @thegizwiz @70sFilm https://t.co/diaDDH19TM"
1202323271489863680,2019-12-04 20:26:20,sincerleysteph,the last time I saw liam was four and a bit years ago and he was a dot in the distance and I see him at his intimate gig next week????? what did I do to deserve this 🥺🥺🥺 #mad @LiamPayne
1202319275307855872,2019-12-04 20:10:27,susie_healey,"Now gop #Gohmert is #Mad

He wants U.S. to throw the process away and just concede .

#ImpeachmentHearing 

#Schiff #Whistleblower 

Any thing but Trump abused his power."
1202310779179020288,2019-12-04 19:36:42,Elmer_DG,Streaming now https://t.co/V2OFIg5beh @anthemgame the game Froze last night and I have been able to get back on the online severs game and EA Servers #Sad &amp; #Mad #WantToGrind
1202303137974898688,2019-12-04 19:06:20,SahPrasenjit,@ANI Just #Mad ......
1202300775323582464,2019-12-04 18:56:57,wobbly7,@t0nymills @RobDawsonESPN Why is Young in ahead of him lad #mad
1202297453342580736,2019-12-04 18:43:45,OmoyaSimult,"Dr. Dave Okorafor is always making sense. ""Money has never offended its receiver."" #Mad o! https://t.co/Ms56upkwHZ"
1202295381436043264,2019-12-04 18:35:31,AnubisRad,@JonathanTurley #goldendoodle #Mad @realDonaldTrump Republican ONLY impeachment witness: “Even my dog (Luna the Goldendoodle) seems mad” about impeachment https://t.co/h0RR7pnzuB
