id,date,user,text
1202540520871997440,2019-12-05 10:49:36,SteinTesla,"You Wanted All #Global #Elite #Scared!? 

They Scared Of #Daniel #Messiah #Asperger's #Elite. 

#Genetic #King Of #Species &amp; #Council &amp; #Advice Of #God &amp; #Covenant!"
1202503307329032192,2019-12-05 08:21:44,Alexandra1Kitty,"#GoodNightEveryone #scared 
Time to sleep. I can honestly say that certain players in PvZ: Garden Warfare have it out against me, especially as a Sunflower, from what I noticed. Was basically targeted tonight. Even w/ paying attention, I get scared and on edge during matches. &gt;.&lt; https://t.co/sdpffJaGdW"
1202483670436732929,2019-12-05 07:03:42,RichM39162405,Very funny how these politicians only talk to @GMB when @piersmorgan isn't around..... #scared #questiondodgers 🤔
1202480675871494144,2019-12-05 06:51:48,EdBlaisdell,@PressSec @realDonaldTrump @POTUS What exactly is it that you do?  WH Lie Re-Tweeter? Shameless Social Media Harpy? Faux News Bubble Parrot? Clearly nothing to do with the actual press. #noshow #scared #useless
1202472722971975680,2019-12-05 06:20:12,BRIHUNNITBANDZ,"Damn I’m really fucking w a Gemini, I’m #SCARED"
1202470216858578944,2019-12-05 06:10:15,BQuartztm,My first day on amino and I'm seeing about 4 people died tonight in my neighbor hood #Scared this is something big......
1202469699755266048,2019-12-05 06:08:11,ADsanchez24,Dammmm @BrianTcity still hurting from @BlessedMMA beating a year ago. 😂🤣😂🤣 #backout #scared #KoreanZombie @bosox559 @VicHurtado1 @BrianTcity @BlessedMMA @KoreanZombieMMA
1202442804393381890,2019-12-05 04:21:19,TRepington,"Looks like they're keeping me :( I'm within out and wish I had someone to stay with me. 
#foreversingle #hospitalssuck #scared https://t.co/m5hZfw8aIf"
1202425919408766976,2019-12-05 03:14:13,von_shep,"We know you are in there... somewhere.

#Minecraft #Nether #ghast #scared https://t.co/MUxHx2hiqj"
1202425035253661696,2019-12-05 03:10:43,jonsantos77,"#drumline.  they use #homophobia to #attempt to #motivate you.  #fear.  you're #scared.  no, dipshit fixated filipina reject, and i understand the truth might be #offensive, i'll just never consider one again after senselessly #continued #violent #trauma."
1202422481610514437,2019-12-05 03:00:34,ActionnowI,@SafetyPinDaily We can only #pray #Lord help #US #please ! To #scared to see otherwise. 💔
1202420382185250821,2019-12-05 02:52:13,STEMAcademyVT,@CTEguruVT #scared. It already takes 4wks to approve purchases and that's with business in house. I think @finleyjd idea (https://t.co/90rab9e92z) is a more strategic and locally beneficial step.
1202411184680579073,2019-12-05 02:15:40,redchick1978,I’m being evicted! Need help! #eviction #help #SOS #scared
1202394324262170625,2019-12-05 01:08:40,Luckylu2792,"Most of us fail to achieve success because:

1) We're too lazy to put the effort required
And/Or
2) Your too much of a bitch to actually do something out of our comfort zone. 

You have to overcome these to even stand a chance at being successful. 

#Hustle #Scared"
1202379560127520771,2019-12-05 00:10:00,tpaynecomsense,@RudyGiuliani ...better get some good info while in eastern europe because #SDNY is breathing down your neck and before you became a #wacko you worked there. you know they will bring you down. #scared ? should be. divorces are expensive. make you do bad things don't they?
1202344049228894208,2019-12-04 21:48:54,CelineMarullo,"First rule: never using your phone at Work d*** it !! 
Second rule : always be prepare, always ... otherwise 🤦‍♀️🤦‍♀️🤦‍♀️
Good laugh today , my heart will not survive this maybe my phone neither #scared #nophoneatwork #myheart #laughter https://t.co/TIBFO9VfGd"
1202323008330727425,2019-12-04 20:25:17,kingpvzyt,"Cat scare me tho
-
-
-
#cat #death #meme #memes #see #jokes #joke #vtipy #vtip #scare #scared #sees #my #me #what #i https://t.co/aqZ6l78DuD"
1202319002703450114,2019-12-04 20:09:22,garybullockreal,@BorisJohnson @redbullracing Why don’t you unleash the financial impact assessment?? #scared
1202304221321793537,2019-12-04 19:10:38,ChevTrout,#LikeWTH #ThisAggressivePOPO could have let that go #Sheesh!!! #Scared #Inexperienced #Drivers #Beware They looking for y'all 🖖🏼 @ Frick Park https://t.co/bYpjxfWHTG
1202303827980046336,2019-12-04 19:09:04,LawsonG78,"Blatantly #scared that just maybe a socialist will get in!! 
Ex-Labour minister urges constituents to vote Tory to stop Corbyn https://t.co/208AXlsl5V"
