id,date,user,text
1202603981635276800,2019-12-05 15:01:47,Quite5plendid,"A Caroline present. :3 from my main blog

#drawing #Artists #art #caroline_soulfire #quitesplendid #fox #Christmas #xmas #holiday #present #gift #angry #digitalart #Illustrations #illustration #illustrator #myart #myartwork #ChristmasCountdown #christmasgifts  #cute #sassy https://t.co/7ai0QmwAn3"
1202601862249115648,2019-12-05 14:53:21,H0wSplendid,"A Caroline present. :3 another oldie from 2017

#drawing #Artists #art #caroline_soulfire #howsplendid #splendid #fox #Christmas #xmas #holiday #present #gift #angry #digitalart #Illustrations #illustration #illustrator #myart #myartwork #ChristmasCountdown #christmasgifts  #cute https://t.co/w55cjwhdGS"
1202585344417255425,2019-12-05 13:47:43,Shivang59102987,Don't do anything by which someone get angry or hurt  and always do what you say because words of human is very strong for breaking the trust as well as breaking the heart . #angry #angrywithfriend #mindyourwords
1202580081098383361,2019-12-05 13:26:48,faseerjannath,@OfficialSLC Congratulations Mr #Angry arthar 😂
1202575570174803968,2019-12-05 13:08:53,candoitall97,"This is why we get #angry. Don't run away from #anger, embrace it. It's an indicator of your needs. Ignoring it is like pretending you're not bleeding, when you actually are. It doesn't solve the problem.
#simplehacks #angerproblems #angermanagement #lifecoach https://t.co/cZKS3oWKGS"
1202568804225732609,2019-12-05 12:42:00,NewSchlPolitics,Obama SCOTUS short list??? I wouldn't let this #ANGRY lib preside over a moot court. I bet the silence from @Stanford is deafening. https://t.co/7hEXUJOyJ2
1202568310069612544,2019-12-05 12:40:02,ShelleyJacks1,@TheRangeUK Hi Ben.... can you help me??? Numerous tweets sent!! #angry
1202551292989726720,2019-12-05 11:32:25,lorrainesfriend,@DHLParcelUK argh! Parcel meant to be delivered yesterday. No update! Not here! Can’t talk to ANYONE #angry
1202538420272275458,2019-12-05 10:41:16,juanhendrawan,#lost my luggage with @TurkishAirlines and after weeks this is the response that it's not their responsibility. That's all. WTF! Who is responsible? I still don't have my luggage nor compensation! Below @TurkishAirlines responses! @TK_HelpDesk #angry #customer #shitty https://t.co/VKNsga6Jmh
1202536627593236481,2019-12-05 10:34:08,TruVikesFan,@CNN If you watched @RepMattGaetz didn’t have to paint her that....she did that on her own!! BIAS MUCH PAM??? #angry
1202536406591168512,2019-12-05 10:33:16,Immiiee_,"If you want GOOD customer service and that is only good, I suggest go elsewhere than @claires I paid £5.50 FOR NEXT DAY DELIVERY on Sunday and it states you receive it on Tuesday, I received it at 5 o clock on Wednesday! FUMING #itsacon #moneygrabbers #angry https://t.co/q8QbEZpkJ2"
1202527652063657984,2019-12-05 09:58:28,vickyw99,@Northampton #hospital #no #help #no #one #answering #the #phone #waste #time  #50mins #trying to get #thought #sad #lost #something would rather I drive 45 mins to speak to someone ?? #joke #no #one #cares #disgraceful #feed #up #angry told to call 101 #for a #lost #item
1202513140098797569,2019-12-05 09:00:48,unitednripost,"Video Link - https://t.co/czCbD7jr5B
#TrudeauTwoFace #Trump #Trudeau #TwoFace #NATO #Angry #Fight #Today #Speech https://t.co/KTZhvI22K1"
1202510420243877888,2019-12-05 08:50:00,NozaTini,"#news #jews #angry 
Then someone says that there is no need to publish so many books about the life of Jews during the second world war.  (•̀_•́) https://t.co/LVNhLcHyFE"
1202499506564153345,2019-12-05 08:06:38,danielle2306,£20 compensation is a kick in the teeth #angry #IKEA #ikeauk #patronising
1202497179140665349,2019-12-05 07:57:23,SAPropertyGuy,@Our_DA I am outraged that you are sending these smses. It is YOUR fault we are in this situation. How is it possible that we have an ANC mayor in a city that voted the DA into power. #betrayed #angry https://t.co/KImR16nU46
1202491961124372480,2019-12-05 07:36:39,kittyjulia1,#angry face https://t.co/rilhozs1JT
1202489489882378240,2019-12-05 07:26:50,RickenRich,@ronniegary C’mon @RepJerryNadler you’re man enough to bamboozle yourself with your #3Professors scripted #Leftist #Opinions &amp; #PamelaKarlan self-centered #angry #TDS drenched #ImpeachmentHoax storyline. Did your #Academics rehearsed charade convince any #swingState voters ? https://t.co/FjJifLWmXa
1202477951369039872,2019-12-05 06:40:59,ImForYOUAmerica,"@rising_serpent @LarryCampos1950 #MORE LIKE A 
💥#MORON
THAN A ~
“💥#PROFESSOR “ ?

💥#DEMOCRAT
💥#POLITICAL 
💥#ACTIVIST

Didn’t Recognize You ~
w/o 
#YOUR 💥#PINK 💥#HAT

#TERRIBLE💥”#WITNESS 

#LOUD💥#ANGRY !!!
#SMART-#ALECK  !!!

#UNPROFESSIONAL  ..😐"
1202457301455691776,2019-12-05 05:18:55,qwikad_biz_opps,"Get paid to test apps (like Angry Birds!) 

Visit:  https://t.co/HauSaSM1gi

 #YesYouCan #Paid #Test #Apps #Like #Angry #Birds"
1202456430139166720,2019-12-05 05:15:28,13_days,"—DONOR— 
YOU GOT A HEART? 

https://t.co/x6hOY9jWzv

#music #newmusic #denver #denvermusic #soundcloud #screamrap #screamorap #trapmetal #scarlxrd #austincarlile #hiphop #alternative #rapcore #milehigh #scream #angry #lit #hashtag #cantevenreed #13DAYS #idlehands"
1202451677078409216,2019-12-05 04:56:34,Step_Onion_Dad,"Oooof dat moment when you get a crush on a fucking famous person...like wtf am I thinking? Lol she would never ever ever talk to me, GAHHHHHHHHHH!! #Why #killme #Angry"
1202435380160544768,2019-12-05 03:51:49,O6uls,This is disgusting.  I’m sick to my stomach 🤢🤮.  How many other penguins are being held captive by filthy humans?!  This is unnatural!#Disgusting #Angry https://t.co/yLK2XVQRWZ
1202435078858522624,2019-12-05 03:50:37,cindian1,@Terrilltf yup so #angry i couldn't even reply. sad but really this is how ignorant alot of Canadians are. The Canadian government did a good job of brainwashing #whitewashing their #Genocide
1202423473081061377,2019-12-05 03:04:30,bobfortrump,@Stanford @StanfordLaw Pamela S. Karlan needs to look in the mirror should she really be a professor #angry #MeanAngry https://t.co/nMTuyaSE4Y
1202418487253180416,2019-12-05 02:44:41,ksl223,@CheriJacobus Ever notice how miserable and #angry liberal females are? It’s hilarious!  #persistence #Trump2020LandslideVictoryBaby 😂😂😂😂
1202416946278473729,2019-12-05 02:38:34,isabellenestle,its 9:38 am in China why hasnt the 1 customer rep from the crappy website that i ordered my secret santa gift emailed me back yet about my cancelled order #angry #LateForWork
1202416218843631616,2019-12-05 02:35:41,sharacollins5,"@seanhannity #angry #trumphater cmon, grow up and show the American people the facts! Dems are so angry and hostile. Just bring the facts and proof. Uh oh.... you don’t have it???? #Trump2020LandslideVictory #trump2020"
1202413604642930688,2019-12-05 02:25:17,Kidlutions,"Activities for #Angry, #Worried Kids https://t.co/ywEeBgMRBn https://t.co/k9NhU3XFCs"
1202406690978615297,2019-12-05 01:57:49,Notus_49,"*angwy Hatterene noises*
#art #digitalart #pokemon #PokemonSwordandShield #drawing #cute #angry #fanart https://t.co/A67dy961ma"
1202397780985012224,2019-12-05 01:22:25,collectionsODS,Hey @YourAnonNews @YourAnonCentral looks like this dude just stole $25 buck from a homeless person. Me. #angry. https://t.co/VNR3b6LKIA
1202396847349915648,2019-12-05 01:18:42,NoMi80847139,"#anger can be a terrible #poison. People can say what they want to or about u. Don't be/stay #angry cuz 1) u know #the truth about urself &amp; 2) it's because they're fighting a different battle, not about u. Ur just the #target. #dontgotosleepangry. Don't let your #Peace be stolen."
1202388904562823168,2019-12-05 00:47:08,Kuwanyauma_1,#PamelaKarlan #Sick and #Angry #AttackAChild Karlan: Trump 'Can Name His Son Barron But He Cannot Make Him A Baron' https://t.co/rc517e440o
1202375808767148032,2019-12-04 23:55:06,roo2ujbrand2001,"@FLOTUS @realDonaldTrump Something lost in translation? NOTHING CLOSE TO: #angry, #biased, #pandering (look at your 'husband' for THAT) OR 'using a child.' That's what we call an #Analogy; a harmless one at that. What IS #Shameful is #Hiding the autistic child like you're ashamed &amp; erics out in public. https://t.co/SuQRnRKyTL"
1202370829058752515,2019-12-04 23:35:19,katierose1218,@EBraeden Howie.. I love Mark Grossman!! He plays Adam better than any other actor who has tried to play that role. I am so heartsick as I miss all my vets! #sad #angry #newwriters
1202364044348469249,2019-12-04 23:08:21,SuperBowlWs3547,"@donnydeutsch-especially for you, hoss.
and hey, settle in big fella-your @dnc-lovin' arse is going to be 'les miserables'-(google it)-until January 20, 2025 at Noon EST, minimally.
@msnbc
@billgates
@microsoft
""@nbcnews""
#msLSD-""news"" for the #deranged and #angry among us⤵ https://t.co/qm3yUz5T68"
1202352435404136454,2019-12-04 22:22:13,SusannaWhitman,"#Angry seems to the the House Judiciary committee strategy/ argument for why #ImpeachmentHearing s should not take place. I'm angry that our corrupt, extorting, power-abusing POTUS is not being overseen by congressional GOP. #DoYourJob #HouseOversight"
1202351546257817602,2019-12-04 22:18:41,Bakerybuns,@foghrnLeghrn810 @Saminsunderland Can’t wait till Trump wins again! #angry https://t.co/geycZNi891
1202348439201292290,2019-12-04 22:06:21,Yuff_bn_,@bachure Yes indeed!  With a great addition of mathematical methods of how to find a solution that will be suitable for the #angry or #hurt 💕 #soul.. Indeed الله SWA is merciful to those that #FORGIVE AND #FORGET
1202347673141088256,2019-12-04 22:03:18,DannyGoldsmith5,@PlayStation  why is the copying update files takes longer than the up date it self ?? #angry
1202331363795292160,2019-12-04 20:58:30,Rsyv8071,"Oh @RepMattGaetz another #Disgusting, #Hatefilled #Angry human, who crawled up #TrumpsColon"
1202331302562676736,2019-12-04 20:58:15,cybertune21,"Driving in #China /#india = tranquil flow 
Driving in the west = #angry #abusive. 
My point the #west needs to #chillout on the #road!!."
1202330592119001104,2019-12-04 20:55:26,jacobsjp0420,@ADT #Great Install.  Very happy with install.  But upset to find out my 100.00 gift card is going to cost me 4.95 plus the fee for a cashiers check or money order.  That makes me #Angry and I feel like I’m being misled.
1202326486327410689,2019-12-04 20:39:07,katierose1218,@gingersnap599 @YRInsider @YandR_CBS @CBSAllAccess plz take firewalls down on All Access so we can watch it for free! Not all of us cares to watch these hearings. I catch up at night with the world news. Or..send a hyperlink so we can watch Y&amp;R in its entirety. Am on the east coast also! #angry #HateTrump
1202315711667945474,2019-12-04 19:56:18,GeraldTruchan,#God has #sworn that #He will never be #angry with #you #again ! #Jesus #grace #love #favor
1202313629644677120,2019-12-04 19:48:01,JoeTeslaKennedy,@ruytemedia She's just another #angry #Triggered #mean #NeverTrumper professor from Stanford with a bad case of #TDS  Not credible at all.  Maybe she can get a book deal from Blasey Ford's publisher?
1202307957461000194,2019-12-04 19:25:29,TheBriDude,@EmmanuelMacron Hopefully the United States will not come to your aid the next time your nation wants to surrender to some foreign power. Total disrespect of our President !!! #angry
1202306430021206016,2019-12-04 19:19:25,AmericanCente14,Can't imagine a worse witness for the @HouseDemocrats 😂 #Angry #Disrespetful #AntiTrump #Pompus 90% of America will hate this #Bitch https://t.co/d4ivOTpE6R
1202305033964064775,2019-12-04 19:13:52,16po,"@davidmweissman @TulsiGabbard @KamalaHarris Bless your heart 💕

Hallmark of liberalism= #angry"
1202298617328881664,2019-12-04 18:48:22,Phillipking315,"Feed me hump day
#angry #HumpDay"
1202289319509135366,2019-12-04 18:11:25,HaukC,"@grantstern @HouseJudiciary All theese #angry  yelling frantic drama kings...on power trips, oh, they're  mulitppp....lying! 

#affectiveisnotthesameaseffective
#DramaAlert 
#DougCollins https://t.co/OcCecWvs69"
