id,date,user,text
1197777951942529024,2019-11-22 07:24:52,haruharuhazel,"Now, let's take this decade-defining legend to 200M on YT. 😊💜 @BTS_twt (https://t.co/U4Wu27TaJZ) https://t.co/SpGRKPPSmQ"
1197777950776520705,2019-11-22 07:24:51,zuwoonism,"@seok_not_sock Aww thank you, dear 😊💖"
1197777950562816000,2019-11-22 07:24:51,KaylaMarieMJ,@xMJJGangstax No problem! It was a wonderfully pleasant surprise 😊❤
1197777948155285504,2019-11-22 07:24:51,leeatherton7,"@CSabuse2 Never ever give up, just try a different plan. The alienater will suffer they have very little ongoing support nobody really agrees with what they are doing, the alienated perent mixes in good company with lots of support and love. 😊😊😊👍"
1197777947291246592,2019-11-22 07:24:50,GH05T_ow,@notgreaqe seen you in games before and I think you're a pretty funny guy. Would like to get to know you more 😊
1197777943902052352,2019-11-22 07:24:50,Momma_Remmy,"@DaisukeTheFurry Dawwwww,thank you! 😊"
1197777937568862208,2019-11-22 07:24:48,AwaisAbbasi2552,"Assalam o Alaikum...
Jumma Mubarak To You And your Family..
Remember me in your prayers.😊"
1197777937560260609,2019-11-22 07:24:48,RedmiIndia,"@kumarjeetarchi @ankitv Thanks, we appreciate that. 😊"
1197777933600874497,2019-11-22 07:24:47,SiSi_1183,"#DearCrush, kapit lang, you’ll learn how to do you job better. Don’t lose hope. I’m praying for you. 😊"
1197777932988502016,2019-11-22 07:24:47,Eloquent_Jayant,"@imanikparashar Bhai, thanks a lot 😊😊"
1197777931130548234,2019-11-22 07:24:47,blessings83es,@B_divinee Twitter the new pornhub fr 😊👍🏿🤷🏾‍♂️
1197777928995659778,2019-11-22 07:24:46,JuliaJohnlockJ2,"Good morning/afternoon/evening to all Cumberfriends, Freemanfriends and Hiddlestoners ☔☕🍁🍂😘💕 Have a happy Friday and amazing weekend 🍕🏠🎉😊👍✨
#BenedictCumberbatch #MartinFreeman #TomHiddleston https://t.co/7R8qMS3LLA"
1197777924285489152,2019-11-22 07:24:45,Ayesha_Khan____,@Love_Ruma Bless😊
1197777919671775234,2019-11-22 07:24:44,OzziRamboAFC,"@yeoldeuxx Thanks
😊"
1197777917381693440,2019-11-22 07:24:43,JerushaNjiru,"Ladies ladies ladies..... You can't afford to miss this meeting #DOZGRANDFINALE... Aaaaauw😊🙏can't wait indeed this is a grand one, ready to receive more blessings as we end the year in style..🙌
@JccKenya 
@RevKathyKiuna https://t.co/bdt1wcgmn3"
1197777914777022464,2019-11-22 07:24:43,1012rose,"Goodnight, #RomanEmpire! Leaving you with the sexy Roman hair flip and tongue. 
What a tease.....😏😊😛😁 https://t.co/qMkqO6VHHw"
1197777914009473024,2019-11-22 07:24:42,Zino_cockie,@iam_Davido Thank you 😊 for blessings our speakers 🔊 #AGoodTime #AGT
1197777913594236928,2019-11-22 07:24:42,IStayed_07,Not even my family members are getting so emotional birthday mesaages 😂 @jonasbrothers you HAVE to be sth special 😃😉😍😊 https://t.co/0Gzg20t9LY
1197777910733692929,2019-11-22 07:24:42,HortopHortop,"@waunilltyd They were taken the week before last at Cefn Onn Park, and Dyffryn Gardens in South Wales 😊🍁"
1197777910658035712,2019-11-22 07:24:42,Bubbles94668737,Less is always more 😊 https://t.co/pyO7XcSqlf
1197777905553571840,2019-11-22 07:24:40,edgerton_david,@DonnaMarieWil18 Good morning Donna have a beautiful day😊
1197777904978939904,2019-11-22 07:24:40,AbhayMalik07,@The_NehaJoshi @ilead_india @PrajwalBusta @poonam_mahajan @imAditiofficial Congratulations to all for successful event 😊🙏🎉
1197777904156860417,2019-11-22 07:24:40,YataCosmic,@StacyLeFevre Happy Birthday!! 😊🌟
1197777900478640128,2019-11-22 07:24:39,ColinSnashall,@MicheleCruicks1 Good morning have a good day. Nice one 7 degrees here and overcast.😎🎈🍰💐🦊🌷🍫🌻🐴🐠🌸🌼🐿🍁🍦🦋🌺🌹🐎🐞🎂🐝🚂☕️😊 https://t.co/kUMrjHAA9C
1197777899773931522,2019-11-22 07:24:39,Jul56com,@huwmdavies @YouTube @JustSazzle @SundayGirl74 @fiftyminus2 @Hayley8974 @StrongTea4me @PuddockII @iluvmyyorkiees Great track Huw. Have a great Friday. 👍👍👍👍😊
1197777896854769664,2019-11-22 07:24:38,Zilfstar,@Belma24071976 @davidcaruso1 😊😊 thanks Belma
1197777895982190593,2019-11-22 07:24:38,SuperKeychain,"Still, congrats pa rin nanabu! Galing mo sa exam😊 thanks G💖"
1197777890944798720,2019-11-22 07:24:37,zikjpop2019,"@helloimeka Not yet~
It ends next Wednesday 😊 https://t.co/DXSSXekpJb"
1197777888608604160,2019-11-22 07:24:36,DSRovinsky,@jessascientist It's the United States' only marsupial - but there are around 100 other species throughout the Americas! ☺️ From Mexico on down south all the way to Patagonia (the southern-most AND northern-most marsupials in the world are found in the Americas!!) 😮😊
1197777884338966528,2019-11-22 07:24:35,Tanyawarren,"Sorry, got to dash #earlybiz.  Have a fab day everyone 😊"
1197777876004814848,2019-11-22 07:24:33,rbpellegrino,@sotalk2u Thank you! The same for you dear Roy! 😊😊☕☕👍👍 https://t.co/lVZgs2q8Wi
1197777874884972545,2019-11-22 07:24:33,gillokay,@vivianmary1943 🤣🤣Alien. I guess he does abit. But his face is supposed to be a music sheet in shape of a heart 😊😘
1197777869243482112,2019-11-22 07:24:32,stoner_turtle,"@missandi0623 Every animal/pet is a commitment, but if you get a couple of these little guys, put them in a tank, they'll be happy as &amp; watching them in the water is soothing &amp; theraputic 😊 https://t.co/JV09Ir5ndi"
1197777869025366017,2019-11-22 07:24:32,Rakesh07194594,@nambessan_ramya Amazing pic...😊👍
1197777866995298304,2019-11-22 07:24:31,nthnlflrs03,Training muna😊🏀
1197777865623736320,2019-11-22 07:24:31,yeollowme,"@daesnini Thankyou so muchh💛💛 you're so great and this giveaway too😊, pls be happy and keep healthy🥰 thankyou♡ 엑소 사랑하자❤💛 https://t.co/971FL2qQ8l"
1197777865514733568,2019-11-22 07:24:31,angelmilees,@travisbIake @amandavielle THANK YOU 😊☹️
1197777862767435776,2019-11-22 07:24:30,Inta1212,@onianiaa Hello can i have the link for the new one? Thank you 😊
1197777862067195904,2019-11-22 07:24:30,louisewelsh160,@GettingPersonal Ooh lovely! @teak27 😊👍
1197777860779487233,2019-11-22 07:24:30,lelly30,"@spudlikestochat Love this!! 😊

Have a great time in bonny Scotland x"
1197777853561085953,2019-11-22 07:24:28,AlysonMB1,"@EJ_Reine I wished you happy birthday yesterday, Beautiful. Today I'm telling you that the official extension has been approved: you now have a full birthweek to celebrate in.

Go have fun. I'm smiling for you.
❤️❤️😊"
1197777852935983104,2019-11-22 07:24:28,Percy_1980,@Andreasthlm1 I used to do that with an English friend when we lived in Spain. Sometimes it was just easier to mentally locate the Spanish word when speaking English 😊
1197777847580004352,2019-11-22 07:24:27,BhavnishaP,"@DanBlakeVoice @SoundandFuryVO @ThatsVoiceover @SovasVoice @Joanthevoice @rgaskins1 @agroe Great pic Dan, lovely to have met you. 😊🙌🏽"
1197777845386457098,2019-11-22 07:24:26,AlblaccfromdaA,"🤔😊....#GYWU @ Southside, Atlanta, Georgia https://t.co/W2GEmvzoFV"
1197777841762398208,2019-11-22 07:24:25,LockUpTrump1,"@SoyBoyManBun Yes, of course!! ❤️😊❤️"
1197777840504102912,2019-11-22 07:24:25,lucielocket51,@saynotoleftists ... understand Bob .. it’s very early ... maybe I might see you later in your morning .. never know .... sweet dreams my friend ... hope you are feeling better ... take care ... 😊😘💕🌺
1197777833566855173,2019-11-22 07:24:23,akins_ini,"@shey_eyi @Amb_Ore Thanks fam
I really appreciate this😊🙏🏿"
1197777832237289472,2019-11-22 07:24:23,tthotmas,@Darasooouuuk For now lol. This was such a great day 😊
1197777831494897664,2019-11-22 07:24:23,Ayesha_Khan____,@realKojoToronto love😊
1197777824733519872,2019-11-22 07:24:21,NawazFaisal_ai,"@jpots @MayoClinic @theGIBLIBapp @MayoMedEd We are full of opportunities in a world fueled by curiosity. This motto on it's own speaks volumes about the nature of innovation in Medicine, and the future of Healthcare.
 Thank you for being a part of #DigitalTransformation 🙏🏼 😊"
1197777819335458817,2019-11-22 07:24:20,daisukiarashi15,@DilluaZoldyck Always welcome!✌😊
1197777818526126081,2019-11-22 07:24:20,Ayunahri,@mobbings_twitch Believe it or not but I’ve seen the Star Wars movies way too often 😊
1197777816466677763,2019-11-22 07:24:19,krewatc,Morning 😊😊
1197777812817633280,2019-11-22 07:24:18,ThefilmB,@rewindmoviecast @NextBestPicture @InSessionFilm @JumpCut_Online @BoxOfficeBuz @ReadySteadyCut @imdbjourney @PiecingPod @MovieReviewsIn @alwayscriticpod @filmotomy @crookedtable @cinemusts @markandmeuk @sttepodcast @ERRPodcast @TheirLeague Aw thank you 😊
1197777806454689795,2019-11-22 07:24:17,_hhoneydew,@B_hundred_Hyun See you in jakarta😊😊😊👋🏻👋🏻👋🏻
1197777805339029504,2019-11-22 07:24:17,Ankita13sharma,"How can someone be so cute..
So look at him... 
Seeing his cuteness wd charm smile.. Dam gorgeous.. 
Cutest Dr. Siddhanth Mathur..
☺️😊💕
#Sanjivani
#NamitKhanna
@namitter29 https://t.co/36K5rFFpiR"
1197777805204959232,2019-11-22 07:24:17,Chobin96096463,@davidmo29097179 A nice cold beer 👍😊
1197777803904720897,2019-11-22 07:24:16,fabio_pezzano,Happy not just to present but also to be part of the organisation! 😊 https://t.co/oNLyceMmMb
1197777801497251840,2019-11-22 07:24:16,MackenBrothers,@loubievaughan 👍I’m not a bad chap 😊
1197777797848195072,2019-11-22 07:24:15,Sassyandrude,Gave myself a day off work.....My body will thank me at the end of today 😊
1197777796661051397,2019-11-22 07:24:15,salsayu_,"@hyukve Okey, im cant waitttttttttttt 😂😊"
1197777795285442560,2019-11-22 07:24:14,eyitayojay,@CurlsLiving Thanks dear 😊
1197777794693877765,2019-11-22 07:24:14,lseoulstuff,@asni1231 Next time yaaah 😊
1197777794333171714,2019-11-22 07:24:14,mlambertnz,"One of the lovely Dolomedes ladies we have the pleasure of working with, ever so patient on her long car ride 'home' 😊 @cpaintingnz https://t.co/L4uA67jJlP"
1197777794002018304,2019-11-22 07:24:14,wonderlander66,@scholzybhoy Think I”ll decline your kind offer thanks 😊
1197777792806600705,2019-11-22 07:24:14,Earthlyfaune,@KadeemYoung_ @AsoboStudio @APlagueTale @community_tales @lillhoo @brice_laoeolal @Mondorenard @WeArePSLovers @SocietyOfVP @GamerGram_GG @TheFramedShare Thank you Kadeem 😊😝
1197777792248827904,2019-11-22 07:24:13,grahunt,@sidlowe @tsf_podcast You got a tad excited 😊
1197777790470381573,2019-11-22 07:24:13,dubsywubsy61,@GuyAshton1 🤣🤣 Cheers Prof! 🎉🍾💃🏼😊🙌🏼
1197777789266677760,2019-11-22 07:24:13,ClaireBuyukber1,"@StaceyDooley @StaceyDooley I would say don’t feed the negativity. 200 out of the millions who watched is not a big deal. Whatever the situation, there are always going to be those who don’t like. That’s life! No big deal - please don’t make it one! Just saying 😊"
1197777788784140289,2019-11-22 07:24:13,rronnn__,Wah! This is the plot twist that I've been waiting for! Waah! This is an amazing day! Lord sana tuloy tuloy na po 🙏😊💖
1197777780345364480,2019-11-22 07:24:11,AdeekoMorenike1,"Still Unshamed 🥰❤️
 Please patronize me and you’ll never regret you did🙏

My Cakes are all freshly baked just for you 🥰Please bombard me with your orders 😊
This transformation in a bit 🔥 

IG: @darin_cakes
📱: 07019904593
#WhatsApp https://t.co/ahodWu4Qp6"
1197777777514164224,2019-11-22 07:24:10,RunnerMarky,"@aishapraught Oh thank you for sharing! I was only saying the other day with someone, after hearing @runmarycain story, that there's a need for a way to report abuse, misconduct etc. And now we know there is 👍🏻 Have a great day Aisha! 😊"
1197777773961498624,2019-11-22 07:24:09,FrangiY,"You're still my bias wreaker😊😚💞
#Shindong https://t.co/tKSRxplvAO"
1197777773336489984,2019-11-22 07:24:09,Shubha_Sarma,@ShyamSundarRath @sabatexports @Utkalamrita I’m sure you won’t miss me if I’m not tagged in this conversation! Pls avoid 😊
1197777759482703874,2019-11-22 07:24:06,Ayo_Cal,Wowwww...crazy how I piss ppl off and ion eem do nothin😊
1197777759159885830,2019-11-22 07:24:06,BajpayeeManoj,@rudrani_rudz Thank you 😊 @rudrani_rudz
1197777758849523714,2019-11-22 07:24:06,shirazkindagirl,@JessicaJoyful79 Congratulations 😊
1197777755578011649,2019-11-22 07:24:05,ANAS_SICO,"A beautiful du'a (supplication)

""Allaahuma inni A'udhubika min fitnati nisaa wa nafs."" Amiin

Oh Allaah! I seek protection from the tribulations of females and my soul. Amen🙏🏿😊"
1197777753367556098,2019-11-22 07:24:04,scottishoutdoor,@YLSSarahRobbo Congratulations Sarah well done 👍 😊
1197777751505350656,2019-11-22 07:24:04,heeksrachel,@fireproofballs Cancer... Well obvs 😊
1197777749424951296,2019-11-22 07:24:03,Mrs_JHammond,@KatieTa92239603 Lovely 😊 🔆
1197777748078534658,2019-11-22 07:24:03,RakieAyola,@LProngs Aw Lauren thank you for that huge compliment.🙏🏾💜😊
1197777743535996933,2019-11-22 07:24:02,FOXudon0083,@Ogihci2 Thank you😊
1197777741598248961,2019-11-22 07:24:01,LoriinUtah,@stillcrowing1 @pinkk9lover @AdamSchiff @realDonaldTrump @POTUS @robjh1 @DFBHarvard @darhar981 @pattipromqueen @USAloveGOD @TrumpGirlOnFire @TheRISEofROD @ROCKONOHIO @GaetaSusan Excellent! We should start the countdown every day like you did here. Great idea. 😊😉
1197777739249405952,2019-11-22 07:24:01,DeepakRajgor,"I just saw your interview in Bollywood Hungama

God bless you with TREMENDOUS SUCCESS 🙏🎊💐🙌🎉👍🎥🤓☺️😊🙏 https://t.co/GEJOQTJYtr"
1197777737903214592,2019-11-22 07:24:01,iamknighter_fan,"Happy Birthday to the best singer in the world @iamzackknight I hope you have a wonderful day and I wish you so much more Love, Success and Happiness. I hope you grow even further and achieve all your dreams! 🎉🎂🎁🎈 #zackknight #22Nov #knighters nd Save me some cake!! 😊😊😊 https://t.co/7cJly4TjMH"
1197777735168516097,2019-11-22 07:24:00,MofokengSetsoto,@QueenMogotsi @tokstarr You know baby 😊 I love you too ❤️
1197777733759184896,2019-11-22 07:24:00,chelly8326,Happy birthday @benadamsuk hope you have an amazing day 😊🎂🎉🎈🎊 https://t.co/JHIVYaaZaE
1197777733100675072,2019-11-22 07:23:59,Sofie73472627,Coffee then off to the gym 😊
1197777732819570688,2019-11-22 07:23:59,jp1and2,@ofirunokinemi You will soon I can see it. Just believe in yourself 👏😊🇯🇵
1197777729581670402,2019-11-22 07:23:59,pacosenra,@PauCostaF @pirocumul @HectorAlfaroF @Plan_INFOCA @tas_firecentre @UTAS_ What an opportunity for sharing your knowledge and wildifre experience! Good luck!!! 😊
1197777724980572166,2019-11-22 07:23:57,ingil_j,Earlymorning❤️ Have a nice weekend😊 https://t.co/RzRLT8JKs3
1197777722610728961,2019-11-22 07:23:57,lilred28607,Funny because I'm talking to someone in Israel now Shabbat starts there in a little more than 7 hrs 😊 https://t.co/U1KeGpbE3R
1197777717418086400,2019-11-22 07:23:56,Pratiroopa2,"@Snowhiteaditi19 Thank you Aditi
For the energy you Are
🌼😊🌼😊

The Vibrance you bring with you being here 🌹🌹🌻🌻🌹🌹 https://t.co/TJFAkaXtg0"
1197777712754184194,2019-11-22 07:23:55,IvoryLunaLily,@cutesoba Omg what’s the song to this?! 😊
1197777710598250496,2019-11-22 07:23:54,noiramjacque,the fire laffy taffy went😊 https://t.co/CgXW0L9Ar8
1197777707561439232,2019-11-22 07:23:53,Linx_AUS,@nanagadesign Now i know what will be the first thing on my 2020 Calender 😂 Love your work 😊
1197777706814976000,2019-11-22 07:23:53,NinoPossy,"@carriecookie2 I'm glad you slept well 😊
Dean definitely Will Make anything better 😉 no my night was the same,but Sam with the coffee made me forget about my night 😘😔 hope you have good plans for today 😘"
1197777705288093696,2019-11-22 07:23:53,DisgruntldGamer,"Grinded all day on Madden to get the Harvest Night Train Lane and boys, we got him! We gonna be playing with the dick all year! We gonna be laying wood out on that virtual gridiron with this dick! This dick gonna plow you hard (in a virtual sense). Okay. I'm done. 😊"
1197777703631343616,2019-11-22 07:23:52,DontCareCom,"@gotjaebumsy Right.,now all we can do is support each member until the right time comes for them to be together as a group..😊"
1197777701001666560,2019-11-22 07:23:52,mesha_meshh,ITS BEEN A WHILE😊 Saw Megan Thee Stallion today😝 https://t.co/Sf2JTJV4k0
1197777699311439873,2019-11-22 07:23:51,bignitch,@Adunni_Tomi @supertolani Loud it 😊
1197777693707603968,2019-11-22 07:23:50,joannacritchley,"@geoff2295 @weareYONAKA Ha yeah xander is atm, hes gonna be rushing as usual, sweet 😊🤘 were ok thanks"
1197777684983627776,2019-11-22 07:23:48,Jessop67Karen,@AttitudeMag @bbcstrictly Wonder what the male/female split was out of the 200? Just curious 😊
1197777683788304392,2019-11-22 07:23:48,Derynemolar,Thank you 😊 https://t.co/atwcLRqIu8
