id,date,user,text
1205155355250057218,2019-12-12 16:00:02,lllMGWVlll,"👀
👅 Follow everyone who retweets and likes this to make more friends!

MGWV

😨😨😑😳"
1205155343585697801,2019-12-12 15:59:59,BarDahan4,@Castro1021 Meeee now im doing driving license and al my money go for this 😨
1205155126123601927,2019-12-12 15:59:07,xletmeread,"@StacyAnnSmalli1 omg😨❤️
good luck♡♡♡"
1205154742881533952,2019-12-12 15:57:36,fuckinmyn,@nbkwen did u ever do drugs or did the drugs do u 😨
1205154656873328640,2019-12-12 15:57:15,poor2blessed,Holy cow 😮😲😳😯😨 https://t.co/UxQcrcnSdM
1205154581535166464,2019-12-12 15:56:57,mitsyarty,"@SooksThe @_BrexitTory @Earlofavon1 I'm terrified too Sooks! Genuinely terrified.

What absolutely flummoxes me is that people can't see him for what he is ?!?!

😨"
1205154542679183360,2019-12-12 15:56:48,der_Psychiater_,"@Behup19952 @RUKItheGazettE Girl, what's wrong with you?😨😅 Calm down👐, this is not addressed to you😂😂😂"
1205154524400361478,2019-12-12 15:56:43,ashleyoktober,That finale of #CastleRock 😨👌 I am devastated that this season is over. Pure excellence. 💚
1205154457933139968,2019-12-12 15:56:28,confusedBOY101,@Punongbayan_ the nerve of this b&amp;tch😨💆🏽‍♀️🙅🏽‍♀️😤
1205154445123702784,2019-12-12 15:56:25,TraceyM87264413,"@DarblesM @LeoTheBengal No guarantee but with Reiki, there's usually no odor, however nature can take it's course 😨🤣🤣"
1205154444746166272,2019-12-12 15:56:24,kougamism,5 minutes... 😨😨😨😨mom im scared
1205154383958200326,2019-12-12 15:56:10,TheRealJ02,Aaron Rodgers with the 2 best wide receivers in the league on his team 👀😨😨 this would be unstoppable https://t.co/P619RnpgSx
1205154324336259074,2019-12-12 15:55:56,peninagabrielle,"Me watching Oliver as a Jewish seven-year-old: ☺️ 
Me watching Oliver now: 😨"
1205154322109075457,2019-12-12 15:55:55,lizardayo,"My body: i slept for 13 hours are you proud of me
My brain: 😨💀😫"
1205154202801983489,2019-12-12 15:55:27,ItsJaaake,I need a challenge idea for Brawl Stars birthday 😨
1205154105410240512,2019-12-12 15:55:04,Frigaku,"@Megaflare08 @DisaztaArtist I'm freezing here 😨 haha, BTW, I messed up the mouth and redrew it in a tiny piece of paper 😂"
1205154037873561600,2019-12-12 15:54:47,mbahtrejo,@unbricker Surammm 😨
1205153963173122049,2019-12-12 15:54:30,SithembisoDub11,@Mpi_7751 Think I felt better before sleeping such a lot😨😬😂
1205153889328099328,2019-12-12 15:54:12,God_SpeedUSA,@BigRed91470290 @MarkDice Maybe not.😨 Aliens could very well be smarter than American humpers.
1205153864674086912,2019-12-12 15:54:06,Mizo_BTS_JM_95,"@__gaciria 12 day of Christmas !!!!!!!! And all these artists and BTS also here are 😨😨 .. are you going to have a party or what .!?!!!!!! 
tell Me"
1205153840330395650,2019-12-12 15:54:00,antonior2234,This is the first time I wish I worked in fast food 😨😨😨 https://t.co/qAK6YVyhCc
1205153731848867843,2019-12-12 15:53:35,Mizo_BTS_JM_95,"@VibeTickets 12 day of Christmas !!!!!!!! And all these artists and BTS also here are 😨😨 .. are you going to have a party or what .!?!!!!!! 
tell Me"
1205153699296735232,2019-12-12 15:53:27,760_815,@ThreeDailey What's worse is I've got a customer who is a literal skitzo andc calls ME president trump. 😨😑 At least once a week she does this.
1205153578844925952,2019-12-12 15:52:58,AdrianA61276052,@domeelipa Que paso Dome? 😨
1205153557223223304,2019-12-12 15:52:53,Trebstar718,@_TrendWay How far she let that window drip down tho😨 https://t.co/1034nN6RjZ
1205153554681475075,2019-12-12 15:52:52,ThisIsNeptuun,@Boruto4life My honey Urashiki not? 😨
1205153344563666945,2019-12-12 15:52:02,Ntshozi,So I'm really about to run 12km?🙆🏽 Alone?😨
1205153234651795457,2019-12-12 15:51:36,WatersOfMarch11,"@jj4dancing @taryngracia1 @minden_c @rusty_hodge @BBB1022 @AlwynElderberry @MapleTommy @QuareFellas @TheTamarDick @Winners786 @Annie78519982 @BLUE_W0LVERINE @Annie_iamie @AnnieSage @Dark_Sunrise70 @anniewise67 @jp_wethepeople @WifeySpice90 @WilliamFPeters2 @SuggTessie @dindin6 @masterkey666 @Dick_Pics_Time @ScottDickson091 @wolfjon4 @ZSheRee @ElisaCardnell @PattyArquette @Lanieygr @TuttleNTexas @SWFLMom2020 @MSnirk @jgirl66 @werfuqued @Mia4MD @onhere2cu @Joie_de_Vivre__ @P4boxers @ReSista_Barb @CanuckCognizant @ChocoHarveyMilk @GeorgeTheLib @DetroitLove88 @BlueR00n @WildPalmsLtd @jfinn6511 @MrFly187 @MadelaneStander @GoWithGoley @pinata1138 They can’t defend him because they know he’s guilty as hell. Screaming is all they have left, I guess. Have you seen his stupid rallies? The rubes love the screaming 😨"
1205153193933586434,2019-12-12 15:51:26,Naziru24,@simpliuu 😨😨why do i always disobey instructions.... https://t.co/QexE262Rc2
1205153012697747456,2019-12-12 15:50:43,TheeHibachi_Ray,LMAOOOO toy making companies need to chill the ENTIRE fuck out🤣. My daughter just sent me this and said she want this. Nigga I thought this mf was her cousin or something on her momma side . ITS A FUCKING TOY😨 https://t.co/cgY1YhJOhv
1205152841532227585,2019-12-12 15:50:02,RayanYa42,"@RealKrutika Are yaar...this pic is so disturbing. 😨😨
You posted it again 😬😬🤦‍♀🤦‍♀"
1205152813728378880,2019-12-12 15:49:56,colin_d_smith,@DianeLMajor Yes! Though you wouldn't want Gossamer to go through the kind of surgery we've had to inflict on our car to keep it running... 😨
1205152806820352002,2019-12-12 15:49:54,DebbeeCollins,@Tandy__G *sigh* 😨
1205152789430583296,2019-12-12 15:49:50,blexx2x,I’m BLEW 😂😨 https://t.co/CnXeuszCDb
1205152725287071745,2019-12-12 15:49:35,Rainy_Dies,i need organs help aaahaaaaaaaaaaaa 😨
1205152686838099969,2019-12-12 15:49:25,19ssb,Maybe they don’t wanna be married because nobody is worthy enough to marry them because they’re too decent and too much of a bad bitch 😨 https://t.co/PhQWTqD1gX
1205152635088756737,2019-12-12 15:49:13,Iam_vicinia,Coming to think of if my Next Summer 2020 is gonna be pretty dope.😨🍾😳
1205152302862127105,2019-12-12 15:47:54,FentyStann,@cranperry It’s been a while 😨 the way we grew up together
1205152238357929984,2019-12-12 15:47:38,vuadanee,@Pcola__ @343Postums ikr me too😨if i don't start with the best weapon in the game i might cry :'(
1205152207399727104,2019-12-12 15:47:31,veish2,@_essone may have seen this before😨
1205152075677675524,2019-12-12 15:47:00,RevolutApp,@WouterS666 That definitely shouldn't happen! 😨 Could you please check if reinstalling the app fixes the problem?
1205151917904662533,2019-12-12 15:46:22,SFC_Debs,"@_Gonetobedeyes I’ve checked her twitter and you’re right - there are different pictures - some wearing matching shoes and some wearing mismatched. I’m confused now, am I fake news? 😨🤯"
1205151905909002242,2019-12-12 15:46:19,MorganPollnow,@shelbyhackeratt Learn something new everyday. Also had to learn to parallel park 😳😨
1205151866818043906,2019-12-12 15:46:10,naprstky,"@deucordes @YouTube TYSM dear Ivory,very very nice performance.I haven´t heard this version yet 🎶💕🎶🥰🤗
I have an allergy-itch!!!🙄😨"
1205151702447378432,2019-12-12 15:45:31,lilyjia_,kpop stan make me surprise everyday jing jing naka 😨
1205151636575805441,2019-12-12 15:45:15,hareshspeedz,@ItisVin @Vijayar50360173 @unmaiyasonnen @cinemapayyan what have u got to say to this?! Nalla respect irunchu on this guy. 😱😨😰
1205151454551576579,2019-12-12 15:44:32,WaferCamaria,Me being offended in a conversation forces me to ask myself. Am I being too sensitive in this moment or does this person have me FUCKED up? All while learning to control my own emotions 😨
1205151319113244672,2019-12-12 15:43:59,BearsFanatico94,Hell no. 😨 https://t.co/4zfl3jGhMJ
1205151056574996480,2019-12-12 15:42:57,luvgal6re,@leafeeeon pretty??? pret- 😨🔍 omg AAAAAAAHHHHH ᴵ ˡᵘᵛ ᵘ
1205151050371620864,2019-12-12 15:42:55,katli_pearl,Bathong so only today I got to see pictures of the wedding my moms did few months ago on insta....damn this woman ...😨😍😍😍🙆🏽‍♀️🙆🏽‍♀️🙆🏽‍♀️ https://t.co/1rI2YAEsQ9
1205151047557296128,2019-12-12 15:42:55,ShesoSaucy,I just seen A bad ass white bih 😨😍
1205151033208512513,2019-12-12 15:42:51,IAM_KADEX,Debit alert is scary this days 😨
1205150552549740544,2019-12-12 15:40:56,IamBridgyBabe,@OfficialShegs 7 years 😨
1205150545641529344,2019-12-12 15:40:55,BraverCriza,Haysss 😨 @itsmeangelieofc https://t.co/21Sp9nP1x4
1205150525336895489,2019-12-12 15:40:50,freedomxx21,Fumiya sankai got hospitalized and had just recently lung surgery!😨
1205150492193689601,2019-12-12 15:40:42,KeytonXV,"Whatever you do, don’t panic 😨

I think I may have lost an ear 😂

#CallofDutyModernWarfare #twitch https://t.co/VPJrIPDqjN"
1205150440263782402,2019-12-12 15:40:30,jerichoarceo_,@MLNLph @craiggroeschel PARE. Swak2 😨
1205150268066676736,2019-12-12 15:39:49,melodyshinna98,My God. Just a few steps away from my college😨😨😨😨 https://t.co/nGObv1xeze
1205150187036917760,2019-12-12 15:39:29,phir_aaya_mai,@Harmesh71469862 Juice 😨😨😨
1205150110579118082,2019-12-12 15:39:11,FRESHistheWORL1,"Son, I wouldnt do that if I were you. 😧

Son chill. 😳

Son...😨

SON!!!😱

*flatline* 💀 https://t.co/exbvAGaJ0R"
1205149646839894016,2019-12-12 15:37:21,Adriieian,@bigRALPHutation ma what u smoking 😨
1205149554691231745,2019-12-12 15:36:59,DonnaLouiseUK,"We DEFINITELY wouldn’t want to upset @eddiehallWSM so we hope you’ve all got your Christmas Jumpers ready for the big day tomorrow! 😨

Has Eddie scared you into taking part?!🎄🎅💫 It’s not too late to do your bit! Get involved at https://t.co/KF0OdFMN8v https://t.co/W7IsIK4uVe"
1205149405663375360,2019-12-12 15:36:23,KennyGrimmer,"This lady just screamed inside the bank, sprinted outside and started kicking the shit out the side of her car, gets in and sits there, gets out a minute later and walks back inside speaking all normal like she didn’t just have a breakdown and me and this other dude all like 😨"
1205149400768618497,2019-12-12 15:36:22,_cutelilsuckaaa,I Want Some Hot Wings With Ranch And Blue Cheese 😨
1205149301317521411,2019-12-12 15:35:58,SWMaverick,If those ending rumors are true this is gonna break #StarWars even more. Like wow! We’re royally fu&amp;cked. 😨 https://t.co/FvsVzrnXoQ
1205149203678187520,2019-12-12 15:35:35,Hiddles_struck,@wurwurz ewww! eating frog legs 😱😨
1205149175928766464,2019-12-12 15:35:28,alesha_bounds,@ingrid__angel66 @doll_juku Lmao so you tryna convince me of sum shit you’ve never done? 😨😂 it’s NEVER gonna happen lbs.
1205149137827770368,2019-12-12 15:35:19,badfilmbot,"This week's feature film: 
 Leopard's Specific Kiwi Fruit 
 __________________  
 | .............................. | 
 |.........🐒🍋..........| 
 |................................| 
 ------------------ 
 😚😨😭😖😘😓 
 😍😷🙁😠😕😷"
1205149051190173696,2019-12-12 15:34:59,spinn_band,@hollieh0llie @UKLabour @meaglemp Haha what’s illegal?😨
1205148976770617350,2019-12-12 15:34:41,MadeBy_Mattel,Vegan options I need ASAP 😨
1205148884684746758,2019-12-12 15:34:19,Lucretia9000,@MadeleinaKay I'm scared for tomorrow 😨😨😨
1205148718149832706,2019-12-12 15:33:39,RoyTheLeeKage,"#HoverDildo.....
😨⭕️we men are slowly becoming obsolete!! https://t.co/OgiP27Yzki"
1205148643524857861,2019-12-12 15:33:21,3astside_mnwlkr,@rarebreed91_ Nothing like that blunt on a rainy weekend morning 😩😩😩😨
1205148564189589507,2019-12-12 15:33:02,Guessthemovie3,Guess the movie 📯  😨  💯
1205148396597592064,2019-12-12 15:32:22,sashi34katy,@DRX_Raptor bro why you say LCK is disappearing 😨do you have any clue?
1205148377492705280,2019-12-12 15:32:18,palisadesmp3,JOE IS GOING TO DIE I THINK 😨
1205148251604815878,2019-12-12 15:31:48,liltiabanks,She handed him a fade without her hands damn ☠️😨 https://t.co/cuRZgTsHxC
1205148201507930113,2019-12-12 15:31:36,amiaqqq,Well tht escalated quickly 😨
1205148101692055552,2019-12-12 15:31:12,roroweird94_,Lol I can't believe what I just heard 😨 https://t.co/TTNFGOSGqT
1205148074571653120,2019-12-12 15:31:06,angelweddiy,"It's time to go and vote!
(First time by myself! 😨 )

Have you voted yet today?
Go do it! It's your way of having a say! 💖 https://t.co/8hiQBLoP8Q"
1205148057337249793,2019-12-12 15:31:02,kyutiepie_vamp,@kanginnim Wtf. That's creepy and fucked up... 😨 Glad you're alright.
1205147972822032389,2019-12-12 15:30:41,kaylamarie2514,"My first semester at UGA is complete , and that shit was no joke. 😨"
1205147922184179714,2019-12-12 15:30:29,onesingulartit,I have never lived close enough to a Trader Joe’s to actually grocery shop there but i really do wish i could live that life 😨
1205147912394678276,2019-12-12 15:30:27,eboyvk,am i ... *gasp* sick? 😨
1205147905264377856,2019-12-12 15:30:25,Wayfaringhind,@Mycotae You poor soul 😨
1205147871236022273,2019-12-12 15:30:17,stephenbm21,@pavelphoom My sleep paralysis demon!!! 😣😨
1205147799051878400,2019-12-12 15:30:00,SecretGolf,"You are faced with a pitch shot that's down wind &amp; no green to work with. What shot do you hit?💨🏌️‍♂️😨

Former @PresidentsCup players @elkpga &amp; @JasonDufner discuss how to hit a cut, wedge shot that stops on a dime.

#SecretGolf https://t.co/3cUBDuUnY6 https://t.co/jMMQYOdmRg"
1205147562229092352,2019-12-12 15:29:04,DrRueK,What must happen with no Mazoe. Can the country still be called Zimbabwe without Mazoe 😱😨 https://t.co/4NpMG0Em1K
1205147531686109184,2019-12-12 15:28:56,victorrateiro,@Joaovitor95 Nike Dunk Pro Low ‘Viotech’ 😨🥵😭
1205147442959835136,2019-12-12 15:28:35,DHotwheelz,@chenspeed765 Oh God I don't wanna know want to Know what Humanity third looks like 😨😨😨
1205147393450237952,2019-12-12 15:28:23,KvngFrenzi,Black parents be like I can't be buying clothes for you every Christmas you'd grow into it😨 https://t.co/uog0ws6kOf
1205147341738647553,2019-12-12 15:28:11,IneedXO,Someone said it might be just a station song instead of album and now I'm scared 😨
1205147338412417024,2019-12-12 15:28:10,hatefreeworldX,"@larissafernand I have both. But alas, not so strategically placed 😨"
1205147260465475586,2019-12-12 15:27:52,VictorV10709241,"got told by a girl “ when I first met you I thought you where the boring sex kinda guy... glad you proved me wrong”       
 Like tf is that how I look like 😨?????"
1205147021511839744,2019-12-12 15:26:55,queenp4r4noi4,@BlueFlower1096 Who did? 😨
1205146938716241920,2019-12-12 15:26:35,smithatbd9211,"@Mimirocah1 @kyledcheney Good lord, when will this nightmare end😨this administration is extremely bad for the health of our country."
1205146897914171393,2019-12-12 15:26:25,Halwa_420,@01Spice @KateeliDaayan @Amirita4u @mani_410 @Jiya226 @liv_silly @PaigesAngel_ No hate her hot 😨 u mad bro 😤
1205146846663860224,2019-12-12 15:26:13,godwyoung,@san_is_san i wish you could go to atlanta or new york!! i want to try for those dates 😨
1205146808688762884,2019-12-12 15:26:04,Gigotiss,@ChocolateKieran You don’t have one?! 😨
1205146793757028354,2019-12-12 15:26:00,sihle_ncwana,@oketsko Bathong!😨😂
1205146712219648000,2019-12-12 15:25:41,allanjcabudoc,Bloatedddd 😨
1205146681462939653,2019-12-12 15:25:34,MaduroDive,"Scuba diving under impressive icebergs, in freezing constant minus Celcius cold water. This clips were made at east Greenland on a winter tour this year by @globaldivemedia 😨👏🏼👏🏼👏🏼 https://t.co/cAILWwsQK8"
1205146607546748928,2019-12-12 15:25:16,RamblingKite,@SallysBakeBlog i have to ask - what happened to your oreo pudding recipe?? I have been making them for years and years and now can’t find the recipe on your site or anywhere! 😨
1205146589238636550,2019-12-12 15:25:12,NeoLithicGamer,@CloudedByAsh Oh my gosh he even landed from the kick! 😂😨
1205146481914630144,2019-12-12 15:24:46,ThereseCarmelaa,her answers sound so unprofessional 😨 https://t.co/V5EWp451Rw
1205146451006951424,2019-12-12 15:24:39,ForGwOnly,"They had to of made it on the ship 🙇 
Lena thr paragon of humanity is so perfect 💢😨

#Supergirl https://t.co/rAPRWkh6Q5"
1205146330085101569,2019-12-12 15:24:10,Chester_lynx,This class isn't playing around. You would think this CNN and not a High school Video production class. 😨
1205146316613050369,2019-12-12 15:24:07,burn_in_violet,"@yamayuandadu @merry_magician &gt; infantilized
wh, even Kutaka? 😨"
1205146235688148993,2019-12-12 15:23:47,tim_rolls,@Andythefireman @julieo25 Now there's a thought but I can do without incurring the ire of @mrasaunders and @MsTEque1 ...😨
1205146105379479554,2019-12-12 15:23:16,FatPapi_215,@1relaxbxtch 😨😨 thought I was talking to you my fault 🥴😂🤦🏾‍♂️
1205146050769620992,2019-12-12 15:23:03,talk2achem,@Shokunbi23 My God will judge you Dami. I don't have anything to tell you 😨😨😨😨
