id,date,user,text
1202958460515749890,2019-12-06 14:30:21,sparksupportHQ,"📷 @colormehappii 
Always be proud of how far you have come 💛 #depression #depressed #DepressionIsReal #anxiety #anxietyrecovery #anxietycheck #anxietyhelp #anxietyrelief #BPD #EUPD #OCD #PTSD #bipolar #bipolardisorder #YouAreNotAlone #YouAreEnough #OneDayAtATime https://t.co/YliYJcuaNo"
1202958018838532097,2019-12-06 14:28:36,mauryaavi03,"They say ""it's just your mind and thoughts nothing else""
That mind and thoughts almost tried to kill me..... and it's serious
#depressed #depression"
1202953883028508672,2019-12-06 14:12:10,lonely_skier,why can’t i be #depressed in peace
1202952886394732545,2019-12-06 14:08:12,NetworkEveryday,"Do you find it difficult to be #grateful when you feel #depressed? You are not alone...
https://t.co/WZ6WRVpWqQ"
1202947048233938944,2019-12-06 13:45:00,markfobrien,The #holidays can cause some to feel #anxious or #depressed despite all the #decorations and #festivities. Here are five things you can do if you find yourself #stressed or depressed this #holidayseason. https://t.co/YKJgGWjmBM https://t.co/GbEauUTixI
1202944235604865025,2019-12-06 13:33:50,TakTonghum,"I didn't smile because I'm happy,
But because it's a duty to keep other people happy 

#depressed #depression"
1202942922477338624,2019-12-06 13:28:36,logantaylor05,"Wanting to be happy is not the worst thing in the world, but wanting it badly enough to make us depressed is.  #depressed #Sad"
1202934712265785344,2019-12-06 12:55:59,MayorOfDogs,@egglipse might start tagging everything #depressed
1202933139036889096,2019-12-06 12:49:44,BootyliciousK96,"Have a rough week😕
I've been so down and just received some horrible news😓

I am going to try to cheer up and get back on my unusual camming schedule, I miss you guy so much
xoxo
Kiki
#roughweek #depressed #missyouall"
1202930403507609600,2019-12-06 12:38:52,ABisi123,"It’s finally starting to hit me that I, Olabisi A. Famakinwa, will not be on the continent of Africa during Christmas and New Years. How did I get here? #Tragic #Depressed https://t.co/KrngzZwm1G"
1202927246169792519,2019-12-06 12:26:19,logantaylor05,I have so many problems and ok is not one 🖤 #sad #depressed
1202926748301742080,2019-12-06 12:24:20,logantaylor05,Crazy how were punished for not wanting to be here. You want to kill yourself... oh you’ll get locked up and thrown in a mental hospital! I hate this fucking world #depressed #killme #please
1202925151505068032,2019-12-06 12:18:00,Caruto85,Just love it when I get ghosted. Makes me feel like shit and worthless at the same fucking time...... #suicide #depressed #ghosted
1202924983095300097,2019-12-06 12:17:19,Azaan010,"The Storm Is Coming 
But we all Are Relax 

#life #Dimensions #depressed #FridayFeeling #FridayThoughts #FridayLituations"
1202916184313733122,2019-12-06 11:42:22,HoldenCaufeild7,Are you fucking kidding me?? Just broken Phoebes record #depressed
1202905646007562241,2019-12-06 11:00:29,ketaminehealth,"""Those in the ketamine group had greater improvement in overall mood, depression, and fatigue compared with the control group, the study found."" #ketaminecanhelp  🌝 

https://t.co/M2PFLD4OBc

#ketamine #depression #anxiety #mentalhealth #depressed #help #mentalhealthawareness"
1202904306158051328,2019-12-06 10:55:10,n_equalsone,"Do you feel a major cause of #anxiety and #depression is due to the proliferation of #socialmedia content we consume daily?

#anxietyrecovery #AnxietyFeelsLike #anxietyrelief #digitalmarketing #depressed #anxietyhelp"
1202895257425383424,2019-12-06 10:19:12,CoconutGirl2910,"I hate myself so much. I wanna  eat, cut, fuck. All the stuff I‘m not supposed 2. #depressed #ed #heartbroken #kms https://t.co/H7ZOXnDfnk"
1202893249461047297,2019-12-06 10:11:14,LiannePSmith,"@Kevin_Maguire Why are we calling this a General Election? 
It is a Brexit referendum, pure and simple.
It's the only way the Tories would be re-elected!
It's all a massive con and sad to say people are falling for it.
#Despair #depressed"
1202869422244806656,2019-12-06 08:36:33,Khinnyeinchanl4,"You look tired these day
#drawing #digitalart #digitalartwork #depressed https://t.co/cputrMEeW7"
1202847993931517957,2019-12-06 07:11:24,mirrands,i really just cried in front of my dad and brother im #depressed
1202844652623273984,2019-12-06 06:58:07,sandra_king2,"A young lady was having a difficult time and struggling to get through 2019. And asked in a post what she should do when stressed, missing a loved one that passed away, college projects due...My response.
#prayer #stress #overwelmed #depressed #life #mentalhealth #USA  #TrustGOD https://t.co/uHdS58rPl2"
1202832374989410305,2019-12-06 06:09:20,milarockey,i never really talk much about what's going on in my head... or my heart... cos I just don't want to think about everything.. so I push it all away... maybe that's why I'm stressing out all the time... #Mentalhealth #depressed
1202830792533192704,2019-12-06 06:03:03,AnthonyKayli,"Goodnight you fucked up world. 
#depressed #fuckedupworld  #goodnight"
1202818669446909953,2019-12-06 05:14:52,twomadbeings,"📣 New Podcast! ""Two Mad Beings Podcast -  Addiction"" on @Spreaker #art #bipolar #depressed #healing #health #life #mentalhealthmatters #mentalillness #mindfulness #motivation #quotes #recovery #sadness #selfcare #selflove #stress #suicide #therapy https://t.co/2uDjihj3Rq"
1202815184256978945,2019-12-06 05:01:01,mmfay6,"@ProfTerryHughes @AlboMP Yep! Many, many thousands of #ALP voters *DEVASTATED* seeing this. Imagine cosying up to Canavan &amp; the Nats! 
WTAF! 😫😟😢 
Where is #Labor backbone? 
@tanya_plibersek @SenatorWong
Bloody hell. #ScienceMatters  #ClimateEmergency 
#Ashamed #Angry #Depressed
#LaborAWOL 😢🤬"
1202808795681808384,2019-12-06 04:35:38,emmmagibbons,I always talk about wanting @tacobell to my friends and nobody wants it ever #sad #depressed
1202795432067420164,2019-12-06 03:42:32,tempomental,"Lately my heads been all kinds of messed up man....

Just trying to figure things out..

Edit by @photified 

#tempomental #photified #justinmain #messedup #scrambled #puzzled #stressed #depressed #anxiety #edits… https://t.co/ZePku1aIy5"
1202785483031556096,2019-12-06 03:03:00,JasNuss,When you’re feeling stuck and #depressed how to set yourself free from #self-imprisonment: https://t.co/sKkEN1QbaU
1202784728845148161,2019-12-06 03:00:00,andrewbishup,"""I don't know. Maybe it's me, maybe I'm not putting up a fight, because now life is hard... it's not as easy as playing with a Lite-Brite.""

https://t.co/BDOz5zMK1l

#dePRESSiON #Depressed #Depressionawareness"
1202774974324457472,2019-12-06 02:21:15,gothknight,"My existence matters not in life... I’m just a walking putrid zombie amongst the living...
.
.
.
.
.
.
.
.
.
.
.
#darkart #dark #horror #horrorart #wicked #depressionisreal #depressed #depression #noonecares #drawing #ink #inkart #inked #inkdrawing #shad… https://t.co/x7UpbsMj1y https://t.co/J5KnKzO9dJ"
1202774606874062848,2019-12-06 02:19:47,__MissBby,"I’m sad and tired and hurt today. I’m going to cry and sleep and let it all out. Tomorrow, I will try to be okay.

#depressed"
1202772522262941696,2019-12-06 02:11:30,Marishpazhani,"❤🔹"" When I'm #depressed Or #upset...!!!
His #Thala smile ☺ #motivational #speeches Are enough to make me #stronger and #confident ""🔹❤

#மக்கள்தலைவன்அஜித் 
#BrotherhoodOfSalmanAjithFans

❤🔹#Thala mOrning #Guy's...!!! https://t.co/hv9JO5Nhi4"
1202769981672427522,2019-12-06 02:01:24,Ginamichelle771,#depressed #stress depression is a illness https://t.co/D1arwxSC2E
1202757129205141504,2019-12-06 01:10:20,emilyslatereas,So I just finished Friends and I’m #depressed:) so I need to watch something funny.
1202748227608612875,2019-12-06 00:34:58,RIP_HEARTCLUB,"-“Never saw myself above u, yet u put me below u.” #sad #depressed #heartbreak"
1202743119940337664,2019-12-06 00:14:40,thebipolarbooks,"My MENTAL DISORDER has been like shoving  GREATNESS down the throat.

 #WritingCommnunity
#lifecoach  #selfcare
#amwriting #bodybuilding
#depressed
#mentalhealth
#leadership
#TooFarRight
#mentalillness
#anxiety
#PTSD
#Joker

https://t.co/HaYXZVtfAn

."
1202742524537950208,2019-12-06 00:12:18,Ginamichelle771,How many pills do I  take to end my life? A few years ago my cousin took her life. I wasn't mad at her I understood her pain. #depressed
1202741341274263553,2019-12-06 00:07:36,TammyWinandArts,"extraordinarily depressed this afternoon... yes I take meds for it, but normally I just feel numb, this is awful paralyzing DESPAIR :( #depression #depressed"
1202739118473695237,2019-12-05 23:58:46,thebipolarbooks,"Is wanting to have privacy stems from fear of getting judged?

 #WritingCommnunity
#lifecoach  #selfcare
#amwriting #bodybuilding
#depressed
#mentalhealth
#leadership
#TooFarRight
#DatingAdvice
#anxietytherapy
#PTSD
https://t.co/HaYXZVtfAn

."
1202738235585286144,2019-12-05 23:55:15,QuietRemorse,"Looking for some inspiration for a blog post, tell me what the people need to hear. #neurodiversesquad #Neurodiversity #depression #depressed #ADHD #therapist #therapy #MentalHealthAwareness #MentalHealthMatters #mentalillness  #mentalbreakdown #HelpOthers #blog #ideas"
1202737854306107392,2019-12-05 23:53:44,carmprincess,I hope whoever stole my last 70 dollars enjoys it 💔💔💔💔💔It’s always one thing after another. I’m so over being here. 😣 #depressed #fml #broke #stolen #justkillme
1202737767026966528,2019-12-05 23:53:24,Ginamichelle771,"Ive told my family, friends and even my doctor how #depressed I am. I feel I've wasted my breath. I feel used, overlooked and invisible ⚰"
1202737360720535552,2019-12-05 23:51:47,thebipolarbooks,"Some people are happy for wrong reasons!!

 #WritingCommnunity
#lifecoach  #selfcare
#amwriting #bodybuilding
#depressed
#mentalhealth
#leadership
#TooFarRight
#DatingAdvice
#anxietytherapy
#PTSD
https://t.co/HaYXZVtfAn

."
1202737269507051526,2019-12-05 23:51:25,LockInandShutUp,So I'm in a crappy mood so looking to plan a trip. So if the @BuffaloBills dont have a home #playoff game where do you think it most likely will be?  #GoBills #BillsMafia #depressed
1202733644516773888,2019-12-05 23:37:01,ouchies6,"developing a non toxic relationship with a GIRL?!?!? P.U. am I right boys?? can I get a hooyah?! #wastehistime2019
p.s. I am #depressed"
1202733428866736128,2019-12-05 23:36:09,cupcakechantele,"You know when you are so out of it when you can’t even cry anymore and you are just full of anger.......how I feel right now........
💔🥀
#depressed #anxiety #sad"
1202731445476831235,2019-12-05 23:28:16,SNLONG12,Don’t believe anyone when they say lash extensions won’t ruin your real lashes... I went to a super organic and natural product place for a 1.5 years and my lashes are 1cm long after taking the extensions off. #depressed
1202713663083360256,2019-12-05 22:17:37,wiisegirl,i listen to this when i’m #depressed bc no one else tells me the stuff that are the lyrics to this song 😔😔😔😔 https://t.co/M5qJpHwUo0
1202712941482696704,2019-12-05 22:14:45,RHaythorne,"I walked out in 70 + minute. 1st time ever . VAR Killing game .
That is not football in any shape or form 

Even Toon fans didnt really believe it was a goal until VAR decided 😲
#sufc #blades #depressed"
1202712540549173248,2019-12-05 22:13:09,mufasa1102,"I created this to share how I feel but also get advice... because I’m stuck. 
Twitter do your thing pls 
#feelingdown #feelingsad #depressed #upset #sad #down #needmotivation #pleasehelp #helpme #help #advice #cry"
1202710563215659008,2019-12-05 22:05:18,HarlandQuinn167,I’m gonna start taking pics of every time I cry 😢 #depressed #sadness
1202710441677320192,2019-12-05 22:04:49,jonriki,"To lower your stress, anxiety, depression, or anger, lessen your consumption of the news. 🎥📺📰📻🖥️💻📱⁠
⁠
The #news is filled with negative stories and #gossip , stuff that will make you #stressed , #anxious , #depressed… https://t.co/IzM8rWXHbm"
1202709778453192704,2019-12-05 22:02:11,lexiadams__,back when i was #depressed my dad would text me every day and ask how i was doing ): why is he so cute https://t.co/x9RAatuCiU
1202709449758171146,2019-12-05 22:00:52,HPFT_Wellbeing,"If you've been affected by something you've experienced while volunteering &amp; are feeling #anxious or #depressed, talking therapy offered by the Hertfordshire Wellbeing Service could help. https://t.co/CYFyKDa7Wz"
1202703032770842635,2019-12-05 21:35:22,sethjerry_jr,"@renoomokri Well sir, i've achieved more success than any CDS president has in Isiala Ngwa South Abia State and I'm the most trolled president because I have a vision for the kids of my host community and want to achieve more... I really want to serve 9ja the best way possible... #Depressed"
1202699256697458688,2019-12-05 21:20:22,Sophy36229525,"Ang hirap mag 1 no one will understand you
#depressed"
1202695545073963008,2019-12-05 21:05:37,selfcare_1st,You are not overreacting #selflove #selfcare #depressed #anxietyrecovery #anxiety
1202691654504894466,2019-12-05 20:50:10,cmxenakis,"I don't need a therapist to tell me that I was #depressed in 2019 lol thank you, Spotify for saving me money 🤙"
1202690776486031361,2019-12-05 20:46:40,karmas27bitch,Feeling lonely today #alone #depressed #INeedAHug
1202671755963355136,2019-12-05 19:31:05,positivemasters,"To lower your #stress , #anxiety , #depression or #anger , lessen your consumption of the news.

The #news is filled w/ negative stories &amp; #gossip , stuff that'll make you #stressed , #anxious , #depressed or #angry . 🙅🏻 

[Read the full article at https://t.co/6GxogZuhrn] #peace https://t.co/OqF8uET9z7"
1202658299243450368,2019-12-05 18:37:37,RealVictorFran1,"Justine is dead. Life has no meaning. Going on a family trip to our family home in Belrive.
#depressed #sad #family #dead https://t.co/AgMHVxKGwG"
1202650905947934720,2019-12-05 18:08:14,kurapikabf,new header 💔❌ dont talk 2 me 🙄 onli real onez know whatz up 🚬⛓🥀 #HEARTBROKEN #LATINASTRUGGLES #DEPRESSED #SAD
1202648195974811648,2019-12-05 17:57:28,MeshackSamson,"depression is real in kenya 🙄🙄 so many people are dying slowly in silence .. i wish we can have a national discussion
#DepressionIsReal #depression #depressed #stressmanagement #stressed #mentalhealth #MentalHealthAwareness #MentalHealthMatters #mentalillness"
1202648061215989760,2019-12-05 17:56:56,TheLazyOtaku2,"If somebody tells me have a good day today I'll tell them go to hell 
#Depressed"
1202647568058068992,2019-12-05 17:54:58,JesmerShlomo,"Hey everyone. Please share this with your followers - It would man the world to me 🙂

#hopefulquots #depression #depressed #anxietyrelief #anxety #MentalHealthAwareness #feelingalone #struggling https://t.co/m8Mr9mmCgL"
1202644474830172160,2019-12-05 17:42:41,arch_blond,"Makes you realize that role models, heroes, and famous people are as human as the rest of us.
#facts #💯 #sad #depressed #selflove #yourstatusdoesnotdefineyou #youmatter #youarevalid #youaremoreyourreflection… https://t.co/BEw3N5S9Et"
1202639515590021127,2019-12-05 17:22:59,Missmix_MEI,"#askauthor878
I had to get over it quickly coz then I remember getting #depressed and I so do not wanna even go there I cba getting in2that dark dark place it hurts it kills it's like grief but dont allow it to keep circulating to suicidal thoughts talk to me"
1202636298395230208,2019-12-05 17:10:12,sadgram2,"I didn’t mean to ruin everything. 
#hard #sad #depressed"
1202626746232627200,2019-12-05 16:32:14,sadangles666,Sometimes the things break can’t be fixed #broken #depressed #depression #fucklove #fuckyou #heartbreak #heartbroken #sadness
1202626371501121538,2019-12-05 16:30:45,emiliewapnick,"Build your self-care toolbox! Here are some amazing ways to take care of your mental health-- from multipotentialites like you. 

#selfcare #exercises #suggestions #mentalhealth #toolbox #practices #bestpractices #anxious #depressed #anxiety #depression
https://t.co/kQiuy1lf4K"
1202624524652384256,2019-12-05 16:23:25,RosaNova98,I want this lil pup someone send me 500$ 😪 #depressed #pups https://t.co/58pG52K9gM
1202618079127244801,2019-12-05 15:57:48,Lauraha96403256,Anyone want to send me some money #skint #poor #hungry #depressed
1202613108474351616,2019-12-05 15:38:03,stuckinmute,"I DON’T KNOW WHAT TO DO
AND I DON’T KNOW HOW TO COMMUNICATE THAT I DON’T KNOW WHAT TO DO
Trying desperately to understand impenetrable, obfuscating neurotypical procedures + language on all fronts. 
Surrounded. #depressed
#autistic #autism #selectivemutism"
1202612640650088451,2019-12-05 15:36:11,JcLynnJc,I recommend that everyone who is severely #depressed (as I am) go watch the “A white Elephant Puppy Party” on #Hulu - it‘a like a  prescription for antidepressants #needtherapy #puppies
1202611210639818752,2019-12-05 15:30:30,cwrtalknet,"📣 New Podcast! ""Genetic depression in real time"" on @Spreaker #depressed #depression #depression_self_help #depressive https://t.co/Pe0ybC1OVL"
1202608993425903621,2019-12-05 15:21:42,DrElizabethFord,"How would you feel if #Facebook was profiling your posted content to identify whether you were #depressed? What if they used this to target ads for #mentalhealth services?
The technology for this is almost here, so we asked the public what they think... https://t.co/tVyRaxmgso"
1202606319150104577,2019-12-05 15:11:04,MinoTobito,"Two different of pain
#doddle #anime #depressed #Friends  #art  #digitalillustration #illustration https://t.co/qzKuMOgeUl"
1202598986252791808,2019-12-05 14:41:56,CalebsKids,"Keep Pushing 💚 
-
-
#youmatter #resilience #endstigma #strength #courage #stopstigma #calebskids  #ptsd #mindfulness #suicideawareness #detroit #aces #youth  #mentalhealth #mentalillness #mentalhealthawareness #anxiety #depressed #suicide #ptsd #coping #ptsdawareness #meditation https://t.co/HUfpgPtRa3"
1202597121385549824,2019-12-05 14:34:31,dawsonjones105,I spent 46 hours listening to @Axwell and @Ingrosso this year and never got to see them in concert together. #depressed
1202596160986374146,2019-12-05 14:30:42,sparksupportHQ,"📷 @IpDipDesign 
Everyone struggles sometimes, you are not alone 💙 #depression #depressed #DepressionIsReal #anxiety #anxietyrecovery #anxietycheck #anxietyhelp #anxietyrelief #BPD #EUPD #OCD #PTSD #bipolar #bipolardisorder #YouAreNotAlone #YouAreEnough #OneDayAtATime https://t.co/xQ2UYttOXW"
1202591595343708161,2019-12-05 14:12:34,WideZen,How Mother Nature and I Manage My Depression https://t.co/KjxIzxpaiq #Blog #changechallenges #healthyhabits #depressed via @tinybuddha https://t.co/6ZYmc57Fnl
1202582341262041089,2019-12-05 13:35:47,rikimurata,Did you know that moving your left hand restores a depressed mood?#憂うつ #うつ #落ち込む #depressed #気分 #mood
1202573891551412226,2019-12-05 13:02:13,anhthu_tong,Okay Twitter. Help me out this once. Need pick me up songs. Let's see if anyone really replies 😔 #depressed #needmusic #notreallyexpectingmuch
1202571976457502731,2019-12-05 12:54:36,Robert49546160,If only someone could come and take my loneliness away #depressed #whatislife 🤷🏽‍♀️
1202567495099568130,2019-12-05 12:36:48,thebipolarbooks,"The world needs a pause and a accurate status report.

 #WritingCommnunity
#lifecoach  #selfcare
#amwriting #bodybuilding
#depressed
#mentalhealth
#leadership
#TooFarRight
#DatingAdvice
#anxietytherapy
#PTSD
https://t.co/HaYXZVtfAn

."
1202561657924308992,2019-12-05 12:13:36,EduPsych_in,"Riddhi Sharma shares with us if she would ever opt for therapy.

Would you?

#MentalHealthAwareness #MentalHealthMatters #mentalhealth #depression #DepressionIsReal #depressed #Anxiety #anxietyrecovery #anxietyrelief https://t.co/xTed9hARYP"
1202546454780203013,2019-12-05 11:13:11,EduPsych_in,"If you’re facing a mental health struggle, then Kriti Bhatia has a message for you.

Do you agree with her?

#MentalHealthMatters #MentalHealthAwareness #Mentalhealth #DepressionIsReal #depressiontreatment #depressed https://t.co/btkpqGEJgl"
1202530500486868994,2019-12-05 10:09:47,JimGroves9,"Everyone remember at this time of year. I know a lot of people get depressed. Please if anyone needs a friend to talk to my DM is open year round. #saynotodepression
#depressed"
1202481430393053184,2019-12-05 06:54:48,xeniblade,i played pokemon for like 8 hours straight today lol #depressed
1202475912362508288,2019-12-05 06:32:53,Invisib87037298,Continually making correct points to my abusive ex-immediate family and then continually being ignored hurts all over again. It leaves me #depressed and #suicidal. I can’t get the help I need so it doesn’t matter and they won’t change
1202468534523031553,2019-12-05 06:03:34,angxgil,3 seasons down :) #dedicated or #depressed https://t.co/cVgIbQBLse
1202460258754535424,2019-12-05 05:30:40,katie_thekat,proof i was #depressed in 2019 https://t.co/LOagxPvMdb
1202458642089250818,2019-12-05 05:24:15,right_there_plz,"Why does no one love me? Like I’m legit gonna start crying at work because I’m sad and alone 😭

#loveme #lonely #sad #depressed #foreveralone #onlygoodforsex"
1202447468119486464,2019-12-05 04:39:51,serenabolin,i’m #depressed lol
1202447035921772545,2019-12-05 04:38:08,OJJr26,When you find out your the worthless child and you should of never been bore from your mother. That she should of had that abortion. What's the point anymore. Why should I keep going with this. My life mean nothing to some I care about. #broken #depressed #alone #lostmyself
1202442430550814725,2019-12-05 04:19:50,MeltdownPublic,Guess I should use hashtags #Hashhtag #Emogit #Depressed #DyingAlone #ThreeDaysSinceIShowered #OutOfGas
1202436932850061313,2019-12-05 03:57:59,SavagexGum,Find me 1 person who’s listened to @JuiceWorlddd more than ya boy 😤#Depressed https://t.co/g5djiDsAPF
1202434722888069126,2019-12-05 03:49:12,maxziegfeld,I #googled #topten ways to commit suicide #suicideprevention #depressed #drugs #running #jewishjokes   #whatsyourfavoritejoke #comedyfestivals #standupcomic #standupcomedy #comedian #comics #gaycomics #gaycomedian… https://t.co/9JReE6rDVJ
1202433555068047360,2019-12-05 03:44:34,NAldidge,"I'm in so much pain, my body is throbbing, and I'm sitting here crying. Folks are being mean. I'm a useless p.o.s. #Fibromyalgia #depressed #makeitstop #bipolardownspiral"
1202431587188690944,2019-12-05 03:36:45,mariahlmao,the fact that this is my last semester of college 😜😜😜 all i gotta do is student teach nowww IM KINDA LIT but still #sad and #depressed
1202416124010254337,2019-12-05 02:35:18,McKennaJones17,My parents are going to Vegas without me and I’m gonna be stuck at home watching the NFR on tv. #depressed
1202415628168126469,2019-12-05 02:33:20,nikkibsutton,#depressed about being fat and fat because I’m depressed and won’t do shit about it LOL life’s vicious cycle am i right
1202412792499838977,2019-12-05 02:22:04,vaporaccessshop,#stoner #instahookah #depressed 3 ml Leopard Design Atomizer https://t.co/yvMDzaUFGe
1202409028497764352,2019-12-05 02:07:06,jonesyyy0201,I feel pretty checked out lately. Don’t know what this funk is #stressed #depressed #notwelldressed
1202407614275035136,2019-12-05 02:01:29,SimplyMandy19,Feeling pretty fucking low... #depressed
1202405999690297346,2019-12-05 01:55:04,sexycises,5 Ways To Be Productive Even When You’re Struggling With Depression &amp; Don’t Have Any Motivation: https://t.co/6nRCFDzNPU #Depression #HowToBeMoreProductive #DealingWithDepression #Depressed #HappyWednesday #WednesdayWisdom #StrugglingWithDepression #BeHappy #Wednesday
1202405542653616128,2019-12-05 01:53:15,alostaffection,Thank you Mitski for spending 76 hours with me this year on @Spotify. You are my #1. #spotifywrapped #depressed https://t.co/QgGhvdX7GI
1202404509118418944,2019-12-05 01:49:09,jamesthegayone,I am #stressed and #depressed and not even looking my #best
1202399737892233217,2019-12-05 01:30:11,sbkramermd,"IMPORTANT NEWS!
After the age of 30, most #People produce 3% -10% less hormones each year. A proper hormone balance is necessary for good #Health and #Disease prevention. If you're suffering from lack of #Energy or feel #Moody or #Depressed you may have a #Hormone imbalance. https://t.co/YGOfU2OSuY"
1202390613649432576,2019-12-05 00:53:56,SimplyMandy19,I miss people I shouldn't way to often... #depressed #sad #lifesabitch
1202380038026358784,2019-12-05 00:11:54,TruthDrivenLife,"Imagine going through another holiday but you're w/o ANY family, only 1-2 local friends &amp; you have medical issues that you deal w/solo. Now just realize the #truth in those words, that's me I'm referring to. #Resist #depressed #jobsearch"
1202379770731864064,2019-12-05 00:10:51,lancercoont,Me cutting up my shit with the poop knife so it'll flush. #ImpeachingHearings #fuckyou #ahhhaha #sad #depression #depressed #DestroyDickDecember https://t.co/dRQmVSUhM3
1202367352521797632,2019-12-04 23:21:30,ForteVienna,On my computer bc I have no phone for a month #sad #depressed
1202355908212396032,2019-12-04 22:36:01,alexisf4b,"the boys. i miss being one of the boys 😭 #depressed 

if you think this is ab you it probably is so just keep scrolling"
1202345545987170306,2019-12-04 21:54:51,sierraluv95,When you ask at least once a week for a year and a half for the same thing and then come across the perfect one and can’t have it #depressed 😞🐶
1202314453636800513,2019-12-04 19:51:18,sadgram2,"Sometimes when I say “I’m okay” , I want someone to look me in the eyes, hug me tight, and say “I know you’re not”. 
#depressed #sad #quotes"
1202308613261402113,2019-12-04 19:28:05,marthasilva027,"9 full days later, 7 business days later.... still waiting for my gymshark order to ship 😪 #depressed"
1202306908595662848,2019-12-04 19:21:19,xosaritaox_,My dog keeps eating my VS panties so  if any you ladies wanna go get some new ones w me just lmk :( #depressed
1202305811000840192,2019-12-04 19:16:57,biebzy4life,why am such a piece of shit to the people who care about me most. why do i act the way i act. why do i regret it right after. why am i a monster. who am i. i don’t like being like this. what am i turning into. #depressed #wishihadfriends https://t.co/JxQ62cgW0e
